Numero de documentos (tweets) del corpus: 18046
Número de palabras del corpus: 320685
Palabra: daughter Freq: 33 LogProb: -9.205872831604749
Palabra: daunt Freq: 4 LogProb: -11.31608603195134
Palabra: dave Freq: 5 LogProb: -11.092942480637129
Palabra: david Freq: 11 LogProb: -10.30448512027286
Palabra: dawn Freq: 8 LogProb: -10.622938851391394
Palabra: day Freq: 905 LogProb: -5.894445449371304
Palabra: daycare Freq: 4 LogProb: -11.31608603195134
Palabra: dc Freq: 28 LogProb: -9.370175882896026
Palabra: dd Freq: 4 LogProb: -11.31608603195134
Palabra: de Freq: 20 LogProb: -9.706648119517238
Palabra: dead Freq: 6 LogProb: -10.910620923843174
Palabra: deadline Freq: 7 LogProb: -10.756470244015917
Palabra: deadly Freq: 29 LogProb: -9.335084563084756
Palabra: deaf Freq: 2 LogProb: -12.009233212511285
Palabra: deal Freq: 177 LogProb: -7.526230660497401
Palabra: dealer Freq: 13 LogProb: -10.137431035609692
Palabra: dear Freq: 113 LogProb: -7.974992574358889
Palabra: death Freq: 59 LogProb: -8.62484294916551
Palabra: deb Freq: 4 LogProb: -11.31608603195134
Palabra: debacle Freq: 1 LogProb: -12.70238039307123
Palabra: debate Freq: 11 LogProb: -10.30448512027286
Palabra: debenhams Freq: 4 LogProb: -11.31608603195134
Palabra: debit Freq: 7 LogProb: -10.756470244015917
Palabra: deborah Freq: 4 LogProb: -11.31608603195134
Palabra: debt Freq: 42 LogProb: -8.96471077478786
Palabra: dec Freq: 5 LogProb: -11.092942480637129
Palabra: decade Freq: 13 LogProb: -10.137431035609692
Palabra: deceive Freq: 2 LogProb: -12.009233212511285
Palabra: december Freq: 10 LogProb: -10.399795300077184
Palabra: decent Freq: 11 LogProb: -10.30448512027286
Palabra: deceptive Freq: 1 LogProb: -12.70238039307123
Palabra: decide Freq: 82 LogProb: -8.295661145806976
Palabra: decides Freq: 3 LogProb: -11.60376810440312
Palabra: decimate Freq: 3 LogProb: -11.60376810440312
Palabra: decision Freq: 62 LogProb: -8.575246008026138
Palabra: deck Freq: 9 LogProb: -10.50515581573501
Palabra: declaration Freq: 5 LogProb: -11.092942480637129
Palabra: declare Freq: 21 LogProb: -9.657857955347806
Palabra: declared Freq: 3 LogProb: -11.60376810440312
Palabra: decline Freq: 87 LogProb: -8.236472274416647
Palabra: declining Freq: 4 LogProb: -11.31608603195134
Palabra: decrease Freq: 38 LogProb: -9.064794233344845
Palabra: dedicate Freq: 45 LogProb: -8.89571790330091
Palabra: dedicated Freq: 22 LogProb: -9.611337939712914
Palabra: dedication Freq: 8 LogProb: -10.622938851391394
Palabra: deem Freq: 17 LogProb: -9.869167049015013
Palabra: deep Freq: 39 LogProb: -9.038818746941583
Palabra: deeply Freq: 4 LogProb: -11.31608603195134
Palabra: default Freq: 4 LogProb: -11.31608603195134
Palabra: defeat Freq: 8 LogProb: -10.622938851391394
Palabra: defective Freq: 1 LogProb: -12.70238039307123
Palabra: defence Freq: 4 LogProb: -11.31608603195134
Palabra: defend Freq: 3 LogProb: -11.60376810440312
Palabra: defense Freq: 13 LogProb: -10.137431035609692
Palabra: defensive Freq: 2 LogProb: -12.009233212511285
Palabra: defer Freq: 6 LogProb: -10.910620923843174
Palabra: deferral Freq: 9 LogProb: -10.50515581573501
Palabra: deficit Freq: 3 LogProb: -11.60376810440312
Palabra: define Freq: 15 LogProb: -9.99433019196902
Palabra: definitely Freq: 64 LogProb: -8.543497309711558
Palabra: definition Freq: 7 LogProb: -10.756470244015917
Palabra: deflation Freq: 2 LogProb: -12.009233212511285
Palabra: deflationary Freq: 3 LogProb: -11.60376810440312
Palabra: deforestation Freq: 4 LogProb: -11.31608603195134
Palabra: defraud Freq: 1 LogProb: -12.70238039307123
Palabra: defy Freq: 6 LogProb: -10.910620923843174
Palabra: degree Freq: 7 LogProb: -10.756470244015917
Palabra: del Freq: 5 LogProb: -11.092942480637129
Palabra: delaware Freq: 7 LogProb: -10.756470244015917
Palabra: delay Freq: 39 LogProb: -9.038818746941583
Palabra: delayed Freq: 1 LogProb: -12.70238039307123
Palabra: delete Freq: 5 LogProb: -11.092942480637129
Palabra: delhi Freq: 7 LogProb: -10.756470244015917
Palabra: deli Freq: 8 LogProb: -10.622938851391394
Palabra: deliberately Freq: 6 LogProb: -10.910620923843174
Palabra: delicate Freq: 3 LogProb: -11.60376810440312
Palabra: delicious Freq: 17 LogProb: -9.869167049015013
Palabra: delight Freq: 9 LogProb: -10.50515581573501
Palabra: deliver Freq: 249 LogProb: -7.184927496606522
Palabra: delivered Freq: 5 LogProb: -11.092942480637129
Palabra: delivering Freq: 9 LogProb: -10.50515581573501
Palabra: deliveroo Freq: 6 LogProb: -10.910620923843174
Palabra: delivers Freq: 7 LogProb: -10.756470244015917
Palabra: delivery Freq: 782 LogProb: -6.040525652525918
Palabra: delta Freq: 2 LogProb: -12.009233212511285
Palabra: dem Freq: 12 LogProb: -10.217473743283229
Palabra: demand Freq: 989 LogProb: -5.805686061448518
Palabra: demise Freq: 2 LogProb: -12.009233212511285
Palabra: demo Freq: 5 LogProb: -11.092942480637129
Palabra: democracy Freq: 3 LogProb: -11.60376810440312
Palabra: democrat Freq: 17 LogProb: -9.869167049015013
Palabra: democratic Freq: 4 LogProb: -11.31608603195134
Palabra: demographic Freq: 7 LogProb: -10.756470244015917
Palabra: demon Freq: 3 LogProb: -11.60376810440312
Palabra: demonstrate Freq: 12 LogProb: -10.217473743283229
Palabra: dems Freq: 4 LogProb: -11.31608603195134
Palabra: denial Freq: 3 LogProb: -11.60376810440312
Palabra: denier Freq: 3 LogProb: -11.60376810440312
Palabra: denmark Freq: 19 LogProb: -9.75794141390479
Palabra: dense Freq: 4 LogProb: -11.31608603195134
Palabra: dent Freq: 3 LogProb: -11.60376810440312
Palabra: dentist Freq: 2 LogProb: -12.009233212511285
Palabra: denver Freq: 2 LogProb: -12.009233212511285
Palabra: deny Freq: 6 LogProb: -10.910620923843174
Palabra: department Freq: 62 LogProb: -8.575246008026138
Palabra: depend Freq: 26 LogProb: -9.444283855049747
Palabra: dependence Freq: 4 LogProb: -11.31608603195134
Palabra: dependency Freq: 2 LogProb: -12.009233212511285
Palabra: dependent Freq: 6 LogProb: -10.910620923843174
Palabra: depends Freq: 4 LogProb: -11.31608603195134
Palabra: deplete Freq: 6 LogProb: -10.910620923843174
Palabra: deploy Freq: 13 LogProb: -10.137431035609692
Palabra: deposit Freq: 15 LogProb: -9.99433019196902
Palabra: depot Freq: 11 LogProb: -10.30448512027286
Palabra: depress Freq: 4 LogProb: -11.31608603195134
Palabra: depressed Freq: 2 LogProb: -12.009233212511285
Palabra: depressing Freq: 2 LogProb: -12.009233212511285
Palabra: depression Freq: 3 LogProb: -11.60376810440312
Palabra: deprive Freq: 2 LogProb: -12.009233212511285
Palabra: dept Freq: 13 LogProb: -10.137431035609692
Palabra: depth Freq: 6 LogProb: -10.910620923843174
Palabra: deputy Freq: 6 LogProb: -10.910620923843174
Palabra: der Freq: 2 LogProb: -12.009233212511285
Palabra: deregulation Freq: 3 LogProb: -11.60376810440312
Palabra: descend Freq: 2 LogProb: -12.009233212511285
Palabra: describe Freq: 12 LogProb: -10.217473743283229
Palabra: description Freq: 7 LogProb: -10.756470244015917
Palabra: desert Freq: 3 LogProb: -11.60376810440312
Palabra: deserve Freq: 92 LogProb: -8.18059181602219
Palabra: design Freq: 47 LogProb: -8.852232791361171
Palabra: designate Freq: 16 LogProb: -9.929791670831449
Palabra: designation Freq: 6 LogProb: -10.910620923843174
Palabra: designer Freq: 6 LogProb: -10.910620923843174
Palabra: desire Freq: 10 LogProb: -10.399795300077184
Palabra: desk Freq: 10 LogProb: -10.399795300077184
Palabra: despair Freq: 3 LogProb: -11.60376810440312
Palabra: desperate Freq: 8 LogProb: -10.622938851391394
Palabra: desperately Freq: 7 LogProb: -10.756470244015917
Palabra: desperation Freq: 2 LogProb: -12.009233212511285
Palabra: despicable Freq: 8 LogProb: -10.622938851391394
Palabra: despite Freq: 117 LogProb: -7.940206458273473
Palabra: dessert Freq: 2 LogProb: -12.009233212511285
Palabra: destination Freq: 7 LogProb: -10.756470244015917
Palabra: destroy Freq: 7 LogProb: -10.756470244015917
Palabra: destruction Freq: 2 LogProb: -12.009233212511285
Palabra: detail Freq: 98 LogProb: -8.117412914400658
Palabra: detailed Freq: 8 LogProb: -10.622938851391394
Palabra: detain Freq: 3 LogProb: -11.60376810440312
Palabra: detainee Freq: 2 LogProb: -12.009233212511285
Palabra: detect Freq: 6 LogProb: -10.910620923843174
Palabra: detection Freq: 5 LogProb: -11.092942480637129
Palabra: detention Freq: 2 LogProb: -12.009233212511285
Palabra: deter Freq: 2 LogProb: -12.009233212511285
Palabra: deteriorate Freq: 7 LogProb: -10.756470244015917
Palabra: determine Freq: 22 LogProb: -9.611337939712914
Palabra: detroit Freq: 7 LogProb: -10.756470244015917
Palabra: dettol Freq: 9 LogProb: -10.50515581573501
Palabra: devastate Freq: 4 LogProb: -11.31608603195134
Palabra: devastating Freq: 1 LogProb: -12.70238039307123
Palabra: devastation Freq: 3 LogProb: -11.60376810440312
Palabra: develop Freq: 55 LogProb: -8.695047207838758
Palabra: developed Freq: 6 LogProb: -10.910620923843174
Palabra: developer Freq: 4 LogProb: -11.31608603195134
Palabra: developing Freq: 3 LogProb: -11.60376810440312
Palabra: development Freq: 30 LogProb: -9.301183011409075
Palabra: device Freq: 26 LogProb: -9.444283855049747
Palabra: devil Freq: 1 LogProb: -12.70238039307123
Palabra: dey Freq: 11 LogProb: -10.30448512027286
Palabra: di Freq: 6 LogProb: -10.910620923843174
Palabra: dia Freq: 5 LogProb: -11.092942480637129
Palabra: diabetes Freq: 10 LogProb: -10.399795300077184
Palabra: diabetic Freq: 7 LogProb: -10.756470244015917
Palabra: diagnose Freq: 12 LogProb: -10.217473743283229
Palabra: diagnosis Freq: 6 LogProb: -10.910620923843174
Palabra: diagnostic Freq: 6 LogProb: -10.910620923843174
Palabra: dial Freq: 9 LogProb: -10.50515581573501
Palabra: dialogue Freq: 3 LogProb: -11.60376810440312
Palabra: diamond Freq: 12 LogProb: -10.217473743283229
Palabra: diaper Freq: 7 LogProb: -10.756470244015917
Palabra: diarrhea Freq: 5 LogProb: -11.092942480637129
Palabra: diarrhoea Freq: 2 LogProb: -12.009233212511285
Palabra: diary Freq: 5 LogProb: -11.092942480637129
Palabra: dick Freq: 2 LogProb: -12.009233212511285
Palabra: dickhead Freq: 4 LogProb: -11.31608603195134
Palabra: dictate Freq: 2 LogProb: -12.009233212511285
Palabra: did Freq: 70 LogProb: -8.45388515102187
Palabra: didiza Freq: 2 LogProb: -12.009233212511285
Palabra: didn Freq: 12 LogProb: -10.217473743283229
Palabra: didnt Freq: 2 LogProb: -12.009233212511285
Palabra: die Freq: 89 LogProb: -8.21374402333909
Palabra: died Freq: 3 LogProb: -11.60376810440312
Palabra: diego Freq: 3 LogProb: -11.60376810440312
Palabra: diesel Freq: 13 LogProb: -10.137431035609692
Palabra: diet Freq: 11 LogProb: -10.30448512027286
Palabra: dietary Freq: 5 LogProb: -11.092942480637129
Palabra: diff Freq: 6 LogProb: -10.910620923843174
Palabra: differ Freq: 3 LogProb: -11.60376810440312
Palabra: difference Freq: 51 LogProb: -8.770554760346904
Palabra: different Freq: 92 LogProb: -8.18059181602219
Palabra: differently Freq: 10 LogProb: -10.399795300077184
Palabra: difficult Freq: 92 LogProb: -8.18059181602219
Palabra: difficulty Freq: 12 LogProb: -10.217473743283229
Palabra: dig Freq: 10 LogProb: -10.399795300077184
Palabra: digest Freq: 5 LogProb: -11.092942480637129
Palabra: digit Freq: 7 LogProb: -10.756470244015917
Palabra: digital Freq: 69 LogProb: -8.46827388847397
Palabra: digitally Freq: 6 LogProb: -10.910620923843174
Palabra: dignity Freq: 8 LogProb: -10.622938851391394
Palabra: dilemma Freq: 3 LogProb: -11.60376810440312
Palabra: diligent Freq: 3 LogProb: -11.60376810440312
Palabra: diligently Freq: 5 LogProb: -11.092942480637129
Palabra: dim Freq: 5 LogProb: -11.092942480637129
Palabra: dime Freq: 6 LogProb: -10.910620923843174
Palabra: diminish Freq: 3 LogProb: -11.60376810440312
Palabra: din Freq: 7 LogProb: -10.756470244015917
Palabra: dine Freq: 5 LogProb: -11.092942480637129
Palabra: diner Freq: 7 LogProb: -10.756470244015917
Palabra: ding Freq: 6 LogProb: -10.910620923843174
Palabra: dining Freq: 9 LogProb: -10.50515581573501
Palabra: dinner Freq: 22 LogProb: -9.611337939712914
Palabra: dip Freq: 20 LogProb: -9.706648119517238
Palabra: dire Freq: 4 LogProb: -11.31608603195134
Palabra: direct Freq: 110 LogProb: -8.001900027278813
Palabra: direction Freq: 25 LogProb: -9.48350456820303
Palabra: directive Freq: 13 LogProb: -10.137431035609692
Palabra: directly Freq: 43 LogProb: -8.941180277377667
Palabra: director Freq: 32 LogProb: -9.236644490271503
Palabra: directory Freq: 4 LogProb: -11.31608603195134
Palabra: dirt Freq: 5 LogProb: -11.092942480637129
Palabra: dirty Freq: 11 LogProb: -10.30448512027286
Palabra: dis Freq: 7 LogProb: -10.756470244015917
Palabra: disability Freq: 13 LogProb: -10.137431035609692
Palabra: disable Freq: 17 LogProb: -9.869167049015013
Palabra: disabled Freq: 20 LogProb: -9.706648119517238
Palabra: disadvantage Freq: 3 LogProb: -11.60376810440312
Palabra: disadvantaged Freq: 2 LogProb: -12.009233212511285
Palabra: disagree Freq: 4 LogProb: -11.31608603195134
Palabra: disappear Freq: 14 LogProb: -10.063323063455972
Palabra: disappoint Freq: 5 LogProb: -11.092942480637129
Palabra: disappointed Freq: 4 LogProb: -11.31608603195134
Palabra: disappointment Freq: 5 LogProb: -11.092942480637129
Palabra: disaster Freq: 9 LogProb: -10.50515581573501
Palabra: disastrous Freq: 2 LogProb: -12.009233212511285
Palabra: discard Freq: 5 LogProb: -11.092942480637129
Palabra: discarded Freq: 1 LogProb: -12.70238039307123
Palabra: discharge Freq: 1 LogProb: -12.70238039307123
Palabra: discipline Freq: 5 LogProb: -11.092942480637129
Palabra: disclose Freq: 3 LogProb: -11.60376810440312
Palabra: disclosure Freq: 2 LogProb: -12.009233212511285
Palabra: disconnect Freq: 4 LogProb: -11.31608603195134
Palabra: discount Freq: 76 LogProb: -8.3716470527849
Palabra: discounted Freq: 6 LogProb: -10.910620923843174
Palabra: discourage Freq: 7 LogProb: -10.756470244015917
Palabra: discover Freq: 24 LogProb: -9.524326562723283
Palabra: discovery Freq: 4 LogProb: -11.31608603195134
Palabra: discretion Freq: 2 LogProb: -12.009233212511285
Palabra: discretionary Freq: 6 LogProb: -10.910620923843174
Palabra: discriminate Freq: 6 LogProb: -10.910620923843174
Palabra: discrimination Freq: 4 LogProb: -11.31608603195134
Palabra: discus Freq: 4 LogProb: -11.31608603195134
Palabra: discuss Freq: 73 LogProb: -8.41192095192284
Palabra: discussion Freq: 30 LogProb: -9.301183011409075
Palabra: disease Freq: 68 LogProb: -8.482872687895123
Palabra: disgrace Freq: 3 LogProb: -11.60376810440312
Palabra: disgraceful Freq: 11 LogProb: -10.30448512027286
Palabra: disgust Freq: 12 LogProb: -10.217473743283229
Palabra: disgusted Freq: 1 LogProb: -12.70238039307123
Palabra: disgusting Freq: 4 LogProb: -11.31608603195134
Palabra: dish Freq: 12 LogProb: -10.217473743283229
Palabra: disinfect Freq: 50 LogProb: -8.790357387643084
Palabra: disinfectant Freq: 65 LogProb: -8.527993123175593
Palabra: disinfecting Freq: 10 LogProb: -10.399795300077184
Palabra: disinfection Freq: 5 LogProb: -11.092942480637129
Palabra: disinformation Freq: 4 LogProb: -11.31608603195134
Palabra: dismiss Freq: 6 LogProb: -10.910620923843174
Palabra: disney Freq: 4 LogProb: -11.31608603195134
Palabra: disorder Freq: 1 LogProb: -12.70238039307123
Palabra: disparity Freq: 4 LogProb: -11.31608603195134
Palabra: dispatch Freq: 3 LogProb: -11.60376810440312
Palabra: dispensary Freq: 4 LogProb: -11.31608603195134
Palabra: dispense Freq: 7 LogProb: -10.756470244015917
Palabra: dispenser Freq: 9 LogProb: -10.50515581573501
Palabra: display Freq: 15 LogProb: -9.99433019196902
Palabra: disposable Freq: 24 LogProb: -9.524326562723283
Palabra: disposal Freq: 4 LogProb: -11.31608603195134
Palabra: dispose Freq: 4 LogProb: -11.31608603195134
Palabra: disproportionately Freq: 3 LogProb: -11.60376810440312
Palabra: dispute Freq: 3 LogProb: -11.60376810440312
Palabra: disregard Freq: 5 LogProb: -11.092942480637129
Palabra: disrespectful Freq: 1 LogProb: -12.70238039307123
Palabra: disrupt Freq: 23 LogProb: -9.56688617714208
Palabra: disruption Freq: 25 LogProb: -9.48350456820303
Palabra: disrupts Freq: 2 LogProb: -12.009233212511285
Palabra: distance Freq: 232 LogProb: -7.25564302140492
Palabra: distancing Freq: 283 LogProb: -7.056933495427992
Palabra: distant Freq: 8 LogProb: -10.622938851391394
Palabra: distil Freq: 5 LogProb: -11.092942480637129
Palabra: distiller Freq: 15 LogProb: -9.99433019196902
Palabra: distillery Freq: 81 LogProb: -8.30793123839879
Palabra: distilling Freq: 8 LogProb: -10.622938851391394
Palabra: distinct Freq: 2 LogProb: -12.009233212511285
Palabra: distract Freq: 1 LogProb: -12.70238039307123
Palabra: distraction Freq: 2 LogProb: -12.009233212511285
Palabra: distress Freq: 2 LogProb: -12.009233212511285
Palabra: distribute Freq: 72 LogProb: -8.425714274055174
Palabra: distribution Freq: 76 LogProb: -8.3716470527849
Palabra: distributor Freq: 23 LogProb: -9.56688617714208
Palabra: district Freq: 20 LogProb: -9.706648119517238
Palabra: disturb Freq: 2 LogProb: -12.009233212511285
Palabra: disturbing Freq: 1 LogProb: -12.70238039307123
Palabra: ditch Freq: 5 LogProb: -11.092942480637129
Palabra: dive Freq: 17 LogProb: -9.869167049015013
Palabra: diverse Freq: 2 LogProb: -12.009233212511285
Palabra: diversification Freq: 2 LogProb: -12.009233212511285
Palabra: diversify Freq: 5 LogProb: -11.092942480637129
Palabra: divert Freq: 3 LogProb: -11.60376810440312
Palabra: divide Freq: 7 LogProb: -10.756470244015917
Palabra: dividend Freq: 15 LogProb: -9.99433019196902
Palabra: division Freq: 9 LogProb: -10.50515581573501
Palabra: divorce Freq: 4 LogProb: -11.31608603195134
Palabra: diy Freq: 37 LogProb: -9.091462480427005
Palabra: djia Freq: 1 LogProb: -12.70238039307123
Palabra: dm Freq: 76 LogProb: -8.3716470527849
Palabra: dmv Freq: 4 LogProb: -11.31608603195134
Palabra: dna Freq: 4 LogProb: -11.31608603195134
Palabra: do Freq: 422 LogProb: -6.6573750790352175
Palabra: doc Freq: 14 LogProb: -10.063323063455972
Palabra: dock Freq: 9 LogProb: -10.50515581573501
Palabra: doctor Freq: 234 LogProb: -7.247059277713528
Palabra: document Freq: 13 LogProb: -10.137431035609692
Palabra: dodge Freq: 5 LogProb: -11.092942480637129
Palabra: dodgy Freq: 3 LogProb: -11.60376810440312
Palabra: doe Freq: 31 LogProb: -9.268393188586083
Palabra: doesn Freq: 6 LogProb: -10.910620923843174
Palabra: doesnt Freq: 4 LogProb: -11.31608603195134
Palabra: dog Freq: 47 LogProb: -8.852232791361171
Palabra: doing Freq: 5 LogProb: -11.092942480637129
Palabra: doj Freq: 6 LogProb: -10.910620923843174
Palabra: dollar Freq: 57 LogProb: -8.65932912523668
Palabra: domain Freq: 4 LogProb: -11.31608603195134
Palabra: domestic Freq: 25 LogProb: -9.48350456820303
Palabra: dominance Freq: 5 LogProb: -11.092942480637129
Palabra: dominate Freq: 4 LogProb: -11.31608603195134
Palabra: domino Freq: 7 LogProb: -10.756470244015917
